timestamp,event_type,data
2026-06-11T22:06:30.230379+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.566937267780304,""mean_obstacle_dist"":3.851384029785792}"
2026-06-11T22:06:30.230513+00:00,cmd_vel,"{""linear_x"":0.08210526315789474,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.277337+00:00,cmd_vel,"{""linear_x"":0.08210526315789474,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.326083+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.564958930015564,""mean_obstacle_dist"":3.852715401577227}"
2026-06-11T22:06:30.328039+00:00,cmd_vel,"{""linear_x"":0.08210526315789474,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.334979+00:00,odom,"{""x"":0.6374893153834523,""y"":-1.9162395339727654,""z"":0.0,""yaw"":-0.140435922776878,""linear_x"":0.0821052631550856,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:06:30.377480+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5629778504371643,""mean_obstacle_dist"":3.8584220375179163}"
2026-06-11T22:06:30.377955+00:00,cmd_vel,"{""linear_x"":0.08210526315789474,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.397988+00:00,odom,"{""x"":0.6391151329629967,""y"":-1.9164702429761178,""z"":0.0,""yaw"":-0.1414885543547698,""linear_x"":0.0821052631550856,""linear_y"":0.0,""angular_z"":-0.05263157889398177}"
2026-06-11T22:06:30.431136+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.471038+00:00,odom,"{""x"":0.6406865242605895,""y"":-1.9166948930814784,""z"":0.0,""yaw"":-0.1425411859327433,""linear_x"":0.07663157895656525,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.477639+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.489962+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5609938502311707,""mean_obstacle_dist"":3.848032323795503}"
2026-06-11T22:06:30.508502+00:00,odom,"{""x"":0.642040964488756,""y"":-1.9168900024676476,""z"":0.0,""yaw"":-0.1435938175108838,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.528050+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.578054+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.628561+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.655637+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5594062805175781,""mean_obstacle_dist"":3.84838733410187}"
2026-06-11T22:06:30.667511+00:00,odom,"{""x"":0.6433951985882671,""y"":-1.9170865374720127,""z"":0.0,""yaw"":-0.14464644908894614,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.678280+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.728896+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.755756+00:00,odom,"{""x"":0.6447492250585963,""y"":-1.9172844978768087,""z"":0.0,""yaw"":-0.1456990806670085,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.763573+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5578621029853821,""mean_obstacle_dist"":3.8489528093093113}"
2026-06-11T22:06:30.778991+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.783167+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5563168525695801,""mean_obstacle_dist"":3.829278950424713}"
2026-06-11T22:06:30.799199+00:00,odom,"{""x"":0.6461030423994376,""y"":-1.9174838834626882,""z"":0.0,""yaw"":-0.14675171224507083,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.830966+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.866574+00:00,odom,"{""x"":0.6474566491107167,""y"":-1.9176846940087253,""z"":0.0,""yaw"":-0.1478043438231332,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.876627+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.5547692179679871,""mean_obstacle_dist"":3.8281169604171406}"
2026-06-11T22:06:30.879915+00:00,cmd_vel,"{""linear_x"":0.06842105263157895,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T22:06:30.899607+00:00,odom,"{""x"":0.648810043692592,""y"":-1.9178869292924157,""z"":0.0,""yaw"":-0.14885697540119555,""linear_x"":0.06842105262734322,""linear_y"":0.0,""angular_z"":-0.05263157890210225}"
2026-06-11T22:06:30.927924+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.10736842105263153}"
2026-06-11T22:06:30.978405+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.018810+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.5532206892967224,""mean_obstacle_dist"":3.828683831655618}"
2026-06-11T22:06:31.020350+00:00,odom,"{""x"":0.648877707827009,""y"":-1.9178970784520435,""z"":0.0,""yaw"":-0.14681908066603172,""linear_x"":1.1546319456101628e-11,""linear_y"":0.0,""angular_z"":0.11242105251544185}"
2026-06-11T22:06:31.030716+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.077990+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.102893+00:00,odom,"{""x"":0.6488777078269735,""y"":-1.917897078452039,""z"":0.0,""yaw"":-0.14366118593057994,""linear_x"":-2.1316282072803006e-12,""linear_y"":0.0,""angular_z"":0.15789473677533095}"
2026-06-11T22:06:31.116289+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.5538711547851562,""mean_obstacle_dist"":3.8279075915163214}"
2026-06-11T22:06:31.127621+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.136180+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5558933019638062,""mean_obstacle_dist"":3.8477016285827155}"
2026-06-11T22:06:31.147763+00:00,odom,"{""x"":0.6488777078269167,""y"":-1.917897078452032,""z"":0.0,""yaw"":-0.14050329119500024,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.178957+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.231616+00:00,odom,"{""x"":0.6488777078268598,""y"":-1.9178970784520248,""z"":0.0,""yaw"":-0.13734539645942054,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.231810+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.260695+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.5540090203285217,""mean_obstacle_dist"":3.8590878927346433}"
2026-06-11T22:06:31.277708+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.282737+00:00,odom,"{""x"":0.648877707826803,""y"":-1.9178970784520177,""z"":0.0,""yaw"":-0.13418750172384084,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.330570+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.379668+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.389679+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":330,""min_obstacle_dist"":0.5542372465133667,""mean_obstacle_dist"":3.8438527994083636}"
2026-06-11T22:06:31.397838+00:00,odom,"{""x"":0.6488777078267461,""y"":-1.9178970784520106,""z"":0.0,""yaw"":-0.1310296069882611,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.431846+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.475096+00:00,odom,"{""x"":0.6488777078266893,""y"":-1.9178970784520035,""z"":0.0,""yaw"":-0.1278717122526814,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.482792+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.486549+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5568292140960693,""mean_obstacle_dist"":3.839131748388181}"
2026-06-11T22:06:31.506040+00:00,odom,"{""x"":0.6488777078266325,""y"":-1.9178970784519964,""z"":0.0,""yaw"":-0.12471381751710174,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.531263+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.578183+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.584603+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5594542622566223,""mean_obstacle_dist"":3.8386829410795}"
2026-06-11T22:06:31.602451+00:00,odom,"{""x"":0.6488777078265756,""y"":-1.9178970784519893,""z"":0.0,""yaw"":-0.12155592278152201,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.604706+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5579105615615845,""mean_obstacle_dist"":3.8314834071430193}"
2026-06-11T22:06:31.627364+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.637495+00:00,odom,"{""x"":0.6488777078265188,""y"":-1.9178970784519822,""z"":0.0,""yaw"":-0.11839802804594232,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.690250+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.727639+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.753847+00:00,odom,"{""x"":0.6488777078264619,""y"":-1.917897078451975,""z"":0.0,""yaw"":-0.1152401333103626,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.754115+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":0.5560107231140137,""mean_obstacle_dist"":3.8398342812994875}"
2026-06-11T22:06:31.777490+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.828441+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.830857+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":0.5541334748268127,""mean_obstacle_dist"":3.8324378084346473}"
2026-06-11T22:06:31.845540+00:00,odom,"{""x"":0.6488777078264051,""y"":-1.917897078451968,""z"":0.0,""yaw"":-0.1120822385747829,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.878448+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.929123+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.936430+00:00,odom,"{""x"":0.6488777078263482,""y"":-1.917897078451961,""z"":0.0,""yaw"":-0.1089243438392032,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.950141+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":332,""min_obstacle_dist"":0.5553418397903442,""mean_obstacle_dist"":3.830606145133455}"
2026-06-11T22:06:31.974393+00:00,odom,"{""x"":0.6488777078262914,""y"":-1.9178970784519538,""z"":0.0,""yaw"":-0.10576644910362348,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:31.979874+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-11T22:06:31.994383+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5559601783752441,""mean_obstacle_dist"":3.8275613150927956}"
2026-06-11T22:06:32.012495+00:00,odom,"{""x"":0.6488777078262346,""y"":-1.9178970784519473,""z"":0.0,""yaw"":-0.10260855436804381,""linear_x"":-2.8421709430404007e-12,""linear_y"":0.0,""angular_z"":0.1578947367793912}"
2026-06-11T22:06:32.034661+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.077840+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.128010+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.171832+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5540869832038879,""mean_obstacle_dist"":3.8437661420542666}"
2026-06-11T22:06:32.178931+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.180871+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.228231+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.256353+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5539665818214417,""mean_obstacle_dist"":3.843647090509939}"
2026-06-11T22:06:32.269836+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.278221+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.329515+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.365881+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.374036+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5539665818214417,""mean_obstacle_dist"":3.843647090509939}"
2026-06-11T22:06:32.377409+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.387605+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.424608+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5539665818214417,""mean_obstacle_dist"":3.843647090509939}"
2026-06-11T22:06:32.427694+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.472240+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.481351+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.529294+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.577728+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.609722+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5539665818214417,""mean_obstacle_dist"":3.843647090509939}"
2026-06-11T22:06:32.628396+00:00,odom,"{""x"":0.6488777078262169,""y"":-1.9178970784519456,""z"":0.0,""yaw"":-0.10245065963026154,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T22:06:32.628584+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.16}"
2026-06-11T22:06:32.679964+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.32}"
2026-06-11T22:06:32.697763+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5539594292640686,""mean_obstacle_dist"":3.8434273157595147}"
2026-06-11T22:06:32.702870+00:00,odom,"{""x"":0.6488777078261763,""y"":-1.9178970784519414,""z"":0.0,""yaw"":-0.09861065963330237,""linear_x"":-2.4868995751603507e-12,""linear_y"":0.0,""angular_z"":0.2399999998467755}"
2026-06-11T22:06:32.728602+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.48}"
2026-06-11T22:06:32.778751+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.64}"
2026-06-11T22:06:32.797370+00:00,odom,"{""x"":0.6488777078261497,""y"":-1.9178970784519387,""z"":0.0,""yaw"":-0.08933065963628625,""linear_x"":-2.6645352591003757e-12,""linear_y"":0.0,""angular_z"":0.6079999997632107}"
2026-06-11T22:06:32.827938+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.6842105263157894}"
2026-06-11T22:06:32.835075+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5578464865684509,""mean_obstacle_dist"":3.8314679567547363}"
2026-06-11T22:06:32.851382+00:00,odom,"{""x"":0.6488777078261285,""y"":-1.917897078451937,""z"":0.0,""yaw"":-0.07635381753237243,""linear_x"":-2.1316282072803006e-12,""linear_y"":0.0,""angular_z"":0.6576842104481428}"
2026-06-11T22:06:32.860770+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":331,""min_obstacle_dist"":0.5548601150512695,""mean_obstacle_dist"":3.832161121858211}"
2026-06-11T22:06:32.880599+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.8442105263157894}"
2026-06-11T22:06:32.910614+00:00,odom,"{""x"":0.6488777078260753,""y"":-1.917897078451933,""z"":0.0,""yaw"":-0.06058960700814072,""linear_x"":-1.4210854715202004e-12,""linear_y"":0.0,""angular_z"":0.8442105262491039}"
2026-06-11T22:06:32.930872+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:06:32.977522+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
