timestamp,event_type,data
2026-06-10T14:31:38.418285+00:00,odom,"{""x"":0.14177772964233146,""y"":-2.061260885682412,""z"":0.0,""yaw"":0.3917915343068994,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.15789473680172247}"
2026-06-10T14:31:38.444497+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:31:38.492149+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:31:38.507423+00:00,odom,"{""x"":0.14658495486407241,""y"":-2.0592783158620844,""z"":0.0,""yaw"":0.39063363957009023,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-10T14:31:38.544268+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:31:38.544984+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0829453468322754,""mean_obstacle_dist"":4.012927455788904}"
2026-06-10T14:31:38.592145+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-10T14:31:38.621221+00:00,odom,"{""x"":0.151394269548589,""y"":-2.057300820029519,""z"":0.0,""yaw"":0.3895810079919249,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-10T14:31:38.622789+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0777325630187988,""mean_obstacle_dist"":4.013299971023017}"
2026-06-10T14:31:38.642959+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:31:38.659141+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.07844078540802,""mean_obstacle_dist"":4.006537874303869}"
2026-06-10T14:31:38.661929+00:00,odom,"{""x"":0.15620565277316859,""y"":-2.0553283624002336,""z"":0.0,""yaw"":0.38863363957117314,""linear_x"":0.2599999999961078,""linear_y"":0.0,""angular_z"":-0.04210526316685202}"
2026-06-10T14:31:38.694587+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:31:38.709495+00:00,odom,"{""x"":0.16101787666088277,""y"":-2.053357956032551,""z"":0.0,""yaw"":0.38863363957100616,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-8.120488408686858e-12}"
2026-06-10T14:31:38.725421+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0720738172531128,""mean_obstacle_dist"":4.006877511120692}"
2026-06-10T14:31:38.740719+00:00,odom,"{""x"":0.16583010054859718,""y"":-2.05138754966487,""z"":0.0,""yaw"":0.38863363957083913,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-8.120488408686858e-12}"
2026-06-10T14:31:38.743074+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:31:38.792960+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T14:31:38.824323+00:00,odom,"{""x"":0.17064232443631192,""y"":-2.049417143297193,""z"":0.0,""yaw"":0.3886336395706722,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-8.120488408686858e-12}"
2026-06-10T14:31:38.842801+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.16}"
2026-06-10T14:31:38.850763+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0655161142349243,""mean_obstacle_dist"":4.000555413413118}"
2026-06-10T14:31:38.892244+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-10T14:31:38.905396+00:00,odom,"{""x"":0.1754570670280898,""y"":-2.0474529086139754,""z"":0.0,""yaw"":0.38504206062559704,""linear_x"":0.25999999999830603,""linear_y"":0.0,""angular_z"":-0.26315789462762396}"
2026-06-10T14:31:38.906325+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0589946508407593,""mean_obstacle_dist"":4.001735812124937}"
2026-06-10T14:31:38.928629+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0548897981643677,""mean_obstacle_dist"":3.9991035127923604}"
2026-06-10T14:31:38.933219+00:00,odom,"{""x"":0.18028145423541556,""y"":-2.0455124896762227,""z"":0.0,""yaw"":0.37977890273166603,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.2631578946972825}"
2026-06-10T14:31:38.945663+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4231578947368422}"
2026-06-10T14:31:38.975233+00:00,odom,"{""x"":0.18511674888206375,""y"":-2.0435994245704574,""z"":0.0,""yaw"":0.37291574483870144,""linear_x"":0.2599999999972846,""linear_y"":0.0,""angular_z"":-0.4231578945989816}"
2026-06-10T14:31:38.975470+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0513556003570557,""mean_obstacle_dist"":3.99962412179047}"
2026-06-10T14:31:38.992322+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.006437+00:00,odom,"{""x"":0.189967421682122,""y"":-2.041725711454396,""z"":0.0,""yaw"":0.3640989027346453,""linear_x"":0.25999999999690715,""linear_y"":0.0,""angular_z"":-0.4585263157176809}"
2026-06-10T14:31:39.050101+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.070566+00:00,odom,"{""x"":0.19483523456497087,""y"":-2.0398969972888623,""z"":0.0,""yaw"":0.3546252185249565,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.4736842104863725}"
2026-06-10T14:31:39.095142+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0446642637252808,""mean_obstacle_dist"":3.9937377015040036}"
2026-06-10T14:31:39.095268+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.144054+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.170116+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":1.040142297744751,""mean_obstacle_dist"":4.011710089356152}"
2026-06-10T14:31:39.171268+00:00,odom,"{""x"":0.19972015340602495,""y"":-2.0381144806191203,""z"":0.0,""yaw"":0.3451515343152252,""linear_x"":0.2599999999962632,""linear_y"":0.0,""angular_z"":-0.4736842104867531}"
2026-06-10T14:31:39.192858+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.3136842105263158}"
2026-06-10T14:31:39.197846+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0346429347991943,""mean_obstacle_dist"":4.008681765979245}"
2026-06-10T14:31:39.203201+00:00,odom,"{""x"":0.20462162989080185,""y"":-2.0363780072933517,""z"":0.0,""yaw"":0.3363178501044659,""linear_x"":0.25999999998844725,""linear_y"":0.0,""angular_z"":-0.4096842105874338}"
2026-06-10T14:31:39.243189+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.251959+00:00,odom,"{""x"":0.20949684606723382,""y"":-2.034690726369349,""z"":0.0,""yaw"":0.32987995536858766,""linear_x"":0.2558947368455744,""linear_y"":0.0,""angular_z"":-0.33010526310382565}"
2026-06-10T14:31:39.258709+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":337,""min_obstacle_dist"":1.0319793224334717,""mean_obstacle_dist"":3.9866698177348967}"
2026-06-10T14:31:39.285588+00:00,odom,"{""x"":0.214163377984173,""y"":-2.0331121329057114,""z"":0.0,""yaw"":0.3225115343169643,""linear_x"":0.24631578947214017,""linear_y"":0.0,""angular_z"":-0.3684210525854834}"
2026-06-10T14:31:39.292785+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.342727+00:00,odom,"{""x"":0.21884141485620967,""y"":-2.0315679669565507,""z"":0.0,""yaw"":0.31514311326506383,""linear_x"":0.24631578947023058,""linear_y"":0.0,""angular_z"":-0.3684210525948727}"
2026-06-10T14:31:39.349510+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.392472+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-10T14:31:39.402780+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0239745378494263,""mean_obstacle_dist"":3.9966590943790616}"
2026-06-10T14:31:39.444414+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-10T14:31:39.477401+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0191928148269653,""mean_obstacle_dist"":4.010538802615234}"
2026-06-10T14:31:39.481306+00:00,odom,"{""x"":0.22358313674152325,""y"":-2.030037029159175,""z"":0.0,""yaw"":0.3096694290542981,""linear_x"":0.2507707894683797,""linear_y"":0.0,""angular_z"":-0.2631578947064181}"
2026-06-10T14:31:39.493115+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.514104+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0157088041305542,""mean_obstacle_dist"":3.99556545451993}"
2026-06-10T14:31:39.521758+00:00,odom,"{""x"":0.2284590667869924,""y"":-2.02849350900462,""z"":0.0,""yaw"":0.30303785010826867,""linear_x"":0.2573707894716115,""linear_y"":0.0,""angular_z"":-0.36842105257710905}"
2026-06-10T14:31:39.546440+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.592016+00:00,odom,"{""x"":0.23342641090916233,""y"":-2.026960451638322,""z"":0.0,""yaw"":0.29566942905636634,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.36842105259487273}"
2026-06-10T14:31:39.596784+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.0129977464675903,""mean_obstacle_dist"":3.9838883188508807}"
2026-06-10T14:31:39.597020+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.615277+00:00,odom,"{""x"":0.23840630605521382,""y"":-2.0254636143084115,""z"":0.0,""yaw"":0.2883010080044659,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.36842105259487273}"
2026-06-10T14:31:39.643689+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:39.687069+00:00,odom,"{""x"":0.2433970952414773,""y"":-2.0240035112448727,""z"":0.0,""yaw"":0.2809325869525654,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.36842105259487273}"
2026-06-10T14:31:39.692755+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.713038+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":1.001673698425293,""mean_obstacle_dist"":3.9861400677334693}"
2026-06-10T14:31:39.742861+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.792336+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":0.9990143179893494,""mean_obstacle_dist"":3.995066472284851}"
2026-06-10T14:31:39.793789+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.798900+00:00,odom,"{""x"":0.2483998500379369,""y"":-2.022584975783484,""z"":0.0,""yaw"":0.27156416590167326,""linear_x"":0.2599999999997493,""linear_y"":0.0,""angular_z"":-0.4736842104579507}"
2026-06-10T14:31:39.842269+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":0.9972528219223022,""mean_obstacle_dist"":3.9915179819578217}"
2026-06-10T14:31:39.842755+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.862120+00:00,odom,"{""x"":0.2534158152236382,""y"":-2.0212138846056282,""z"":0.0,""yaw"":0.26209048169246146,""linear_x"":0.259999999998195,""linear_y"":0.0,""angular_z"":-0.4736842104632798}"
2026-06-10T14:31:39.891030+00:00,odom,"{""x"":0.25844454440837106,""y"":-2.0198903739148655,""z"":0.0,""yaw"":0.2526167974831821,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":-0.47368421046404113}"
2026-06-10T14:31:39.892261+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.901980+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9867029786109924,""mean_obstacle_dist"":3.9909819925009313}"
2026-06-10T14:31:39.937748+00:00,odom,"{""x"":0.2634855862636022,""y"":-2.0186145624963046,""z"":0.0,""yaw"":0.2431431132738868,""linear_x"":0.2599999999977065,""linear_y"":0.0,""angular_z"":-0.47368421046556375}"
2026-06-10T14:31:39.942832+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.4736842105263158}"
2026-06-10T14:31:39.995896+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.3136842105263158}"
2026-06-10T14:31:40.033375+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9805400371551514,""mean_obstacle_dist"":3.979722165883477}"
2026-06-10T14:31:40.037758+00:00,odom,"{""x"":0.2685384883557165,""y"":-2.017386564854045,""z"":0.0,""yaw"":0.2336694290645649,""linear_x"":0.2599999999976177,""linear_y"":0.0,""angular_z"":-0.47368421046607123}"
2026-06-10T14:31:40.048151+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-10T14:31:40.098684+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9786518812179565,""mean_obstacle_dist"":3.9848251876546374}"
2026-06-10T14:31:40.098906+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-10T14:31:40.112817+00:00,odom,"{""x"":0.27360000985427624,""y"":-2.016194521969665,""z"":0.0,""yaw"":0.2295767974842693,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.1578947368078129}"
2026-06-10T14:31:40.128032+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9737195372581482,""mean_obstacle_dist"":3.997167233210891}"
2026-06-10T14:31:40.146774+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-10T14:31:40.155993+00:00,odom,"{""x"":0.27866543636888813,""y"":-2.01501917872047,""z"":0.0,""yaw"":0.226418902748114,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.1578947368078129}"
2026-06-10T14:31:40.192583+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.31789473684210534}"
2026-06-10T14:31:40.194941+00:00,odom,"{""x"":0.2837345538359872,""y"":-2.0138598576726054,""z"":0.0,""yaw"":0.2231010080124347,""linear_x"":0.25999999999748447,""linear_y"":0.0,""angular_z"":-0.17389473675853498}"
2026-06-10T14:31:40.200046+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9686496257781982,""mean_obstacle_dist"":3.983709371445784}"
2026-06-10T14:31:40.225443+00:00,odom,"{""x"":0.288809300454869,""y"":-2.0127254610629373,""z"":0.0,""yaw"":0.21674311327685178,""linear_x"":0.2599999999996383,""linear_y"":0.0,""angular_z"":-0.317894736789448}"
2026-06-10T14:31:40.243206+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.292870+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.342181+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9648548364639282,""mean_obstacle_dist"":3.9717543311973116}"
2026-06-10T14:31:40.343442+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.345013+00:00,odom,"{""x"":0.29389165595074584,""y"":-2.0116256699400803,""z"":0.0,""yaw"":0.20942521854152193,""linear_x"":0.25999999999939405,""linear_y"":0.0,""angular_z"":-0.36842105256645097}"
2026-06-10T14:31:40.393015+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.414472+00:00,odom,"{""x"":0.29898197576354213,""y"":-2.010563350844176,""z"":0.0,""yaw"":0.20205679749007271,""linear_x"":0.2599999999976177,""linear_y"":0.0,""angular_z"":-0.36842105257254126}"
2026-06-10T14:31:40.419332+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9592064619064331,""mean_obstacle_dist"":3.9886969383083173}"
2026-06-10T14:31:40.443776+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.447832+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9495158195495605,""mean_obstacle_dist"":3.989510383890636}"
2026-06-10T14:31:40.467662+00:00,odom,"{""x"":0.3039726107932207,""y"":-2.0095599049853994,""z"":0.0,""yaw"":0.19468837643861797,""linear_x"":0.24905263158074842,""linear_y"":0.0,""angular_z"":-0.3684210525729219}"
2026-06-10T14:31:40.493222+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.524828+00:00,odom,"{""x"":0.3088093261269194,""y"":-2.0086246711984517,""z"":0.0,""yaw"":0.1873199553871101,""linear_x"":0.2463157894742274,""linear_y"":0.0,""angular_z"":-0.3684210525760941}"
2026-06-10T14:31:40.541729+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":336,""min_obstacle_dist"":0.9467213749885559,""mean_obstacle_dist"":3.9594400805376826}"
2026-06-10T14:31:40.547059+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":-0.368421052631579}"
2026-06-10T14:31:40.577032+00:00,odom,"{""x"":0.3136528012937366,""y"":-2.007725101432602,""z"":0.0,""yaw"":0.17995153433572744,""linear_x"":0.24631578947271748,""linear_y"":0.0,""angular_z"":-0.3684210525684811}"
2026-06-10T14:31:40.594853+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.20842105263157898}"
2026-06-10T14:31:40.643683+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-10T14:31:40.677753+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9441279768943787,""mean_obstacle_dist"":3.9740898128765734}"
2026-06-10T14:31:40.691119+00:00,odom,"{""x"":0.31855720337418847,""y"":-2.006845011234343,""z"":0.0,""yaw"":0.1755641659140463,""linear_x"":0.2507707894654043,""linear_y"":0.0,""angular_z"":-0.19831578947737685}"
2026-06-10T14:31:40.692083+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-10T14:31:40.743084+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-10T14:31:40.750579+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":335,""min_obstacle_dist"":0.9398789405822754,""mean_obstacle_dist"":3.976840291806121}"
